Regulator	Target	MI
Tfap2b	Ccser1	1.6547329857310196
Tfap2b	Stk32a	2.4425782674247554
Tfap2b	Eya1	2.6589465039159994
Tfap2b	Eya4	1.9680176813263097
Tfap2b	Nrcam	1.8793147131258028
Mafb	Fam124b	1.4977642785268221
Mafb	Abcb5	1.6858239364706877
Mafb	Gm3005	2.459315845678664
Mafb	Gm3002	1.73104314099462
Mafb	Lurap1l	1.9660699989711352
Mafb	Cldn1	2.301566505122313
Mafb	Col8a1	1.2542207973432697
Mafb	Gjb1	2.084199867626693
Mafb	Csf2rb	1.6337007689924121
Mafb	Frmd4a	1.1864983577892065
Mafb	St8sia6	1.5139914708788966
Mafb	Ccl19	2.2014542765031235
Mafb	4930578G10Rik	1.946552258558711
Mafb	CT485616.1	1.9542191765396097
Mafb	Nell1	1.657124313263302
Mafb	Slc14a1	1.2635197706404808
Mafb	Lyz1	1.3928101981411247
Mafb	Lyz2	1.3931475544915388
Mafb	Pdgfra	1.925016558876595
Mafb	Gm2564	1.9699472231777406
Mafb	AC113458.1	1.8411366345422717
Mafb	2600014E21Rik	1.5516816463596363
Mafb	Prrx1	1.8919566766038054
Mafb	Bcl2a1d	2.1911226940776887
Mafb	Bcl2a1b	2.345367695987648
Mafb	Gpr160	2.1154642255719844
Mafb	Cyp1b1	2.2285492394890265
Mafb	Alox5ap	1.3418175327216328
Mafb	Gpr174	2.0066392801537294
Mafb	Spon2	1.569405989599896
Mafb	Gucy1a2	1.8665873445341647
Mafb	Edn1	1.4435780250149763
Mafb	Rpap3-ps2	1.958520112898519
Mafb	C8b	1.924203041055196
Mafb	Sp110	2.003856474804402
Mafb	Gm11427	1.961324647201094
Mafb	Gm47847	2.1111057466913126
Mafb	Gm13629	1.959030083928094
Mafb	Fap	1.7319898154248383
Mafb	D830026I12Rik	2.218240380630264
Mafb	Cd74	1.495144697564661
Mafb	Mlip	1.7104711900097973
Mafb	Nrm	1.9597571070867197
Mafb	Car10	1.7461474338092176
Mafb	Fcer2a	2.03926244303464
Mafb	Hrh2	2.1054174732676136
Mafb	9530026P05Rik	1.171034110593781
Mafb	Hmga2	1.242692177053625
Mafb	Coro1a	1.537331810753698
Mafb	Gm26522	2.163414439595896
Mafb	Gm8237	2.175319952768148
Mafb	Hmgcs2	1.2150541246179438
Mafb	Sema5a	1.2731386528682398
Mafb	Oas3	2.6331069840821635
Mafb	Nxn	0.9458375279892826
Mafb	Bub1	1.9105859153538631
Mafb	Sult3a1	2.0690530695029645
Mafb	Lamc3	1.2897704814918978
Mafb	Prickle2	1.3882571320201622
Mafb	Pid1	1.5932874136800566
Mafb	Pcdh10	2.0231170414296784
Mafb	Gbp5	1.4707051674413947
Mafb	Milr1	1.3981965856672884
Mafb	Gipc2	2.000999027736359
Mafb	Errfi1	1.4573037073563597
Mafb	Spaar	1.3195923968446417
Mafb	Lipc	1.6736684501676082
Mafb	Nox4	1.7207895337866574
Mafb	Plcb4	0.8868729850320305
Mafb	Sytl2	1.837144435991294
Mafb	Sytl3	1.9114268889719321
Mafb	Adamts12	1.5602145823930869
Mafb	Gm16332	1.9326258604430748
Mafb	Plce1	1.3222423608338687
Mafb	Tmem182	1.5132500891235363
Mafb	Serpine1	1.3851512016606282
Mafb	Bmx	1.5514503508967747
Mafb	Lepr	1.6115164424719692
Mafb	Fhl2	1.9412349356244762
Mafb	Upp1	2.1730312510833505
Mafb	Epha4	1.8467726930086323
Mafb	Ahcyl2	0.7345722185324863
Mafb	Cyp2f2	1.54210642641097
Mafb	Agtr1b	1.481925997859661
Mafb	Spag6l	2.045863030637485
Mafb	Arsj	1.5427678077702698
Mafb	Arsi	1.2320779337381254
Mafb	Ifi47	1.9232005135684203
Mafb	Tnnt3	1.9132208249268245
Mafb	B3gnt5	2.1146769819489037
Mafb	Osmr	1.5041251818098544
Mafb	Gm45323	1.9148347085889625
Mafb	Plppr5	1.328844994552007
Mafb	Stab2	1.442970975464359
Mafb	Ccdc88b	1.3884198748497996
Mafb	Gm14226	1.5028395261187875
Mafb	Fut9	2.2827285769897814
Mafb	Zbtb16	0.8414976106226408
Mafb	Basp1	2.025683753849032
Mafb	Gm8108	2.011135882559625
Mafb	Aff2	1.6983881954128508
Mafb	Clec4n	2.0169527239707064
Mafb	9930111J21Rik1	1.851281750362399
Mafb	Klrk1	1.9366880763031213
Mafb	Proz	1.962815500696399
Mafb	Abca8a	1.3358171992696244
Mafb	Abca8b	1.4377942545826512
Mafb	Dock8	1.4152033055487276
Mafb	1700042O10Rik	2.202912166029889
Mafb	Mctp1	1.7996590406309245
Mafb	Hcrtr2	1.9281016001452764
Mafb	Gm7247	1.9729736755350809
Mafb	Gm5431	2.022562191428869
Mafb	Nkain3	1.6924219271870005
Mafb	Cfh	1.9463153327726994
Mafb	Clec7a	2.36900196490772
Mafb	C7	1.854142795636598
Mafb	Sox11	1.910114755025334
Mafb	Fzd4	2.300035714715034
Mafb	Pawr	1.5963500412964988
Mafb	Fmn1	1.4222151748864826
Mafb	Gm49364	2.222408578783523
Mafb	Hba-a2	1.2775180706270852
Mafb	Fbln5	2.059769918991795
Mafb	F2	1.986831517009696
Mafb	Chst7	2.031515453477155
Mafb	Olfr111	2.26401980262809
Mafb	Tcf15	1.2296982868027682
Mafb	Hsd11b1	1.8279554613906104
Mafb	Il1rapl1	2.097893624457332
Mafb	Olfr933	2.0132679838651457
Mafb	Tyrobp	1.6247061036746748
Mafb	Npas3	1.477374976719842
Mafb	Tc2n	2.0171618034403282
Mafb	Ntng1	1.467302692294818
Mafb	Arpp21	1.520292150850528
Mafb	Mrap2	2.2426568623672556
Mafb	Lbh	1.8873160137048144
Mafb	Fam107a	1.2370435527646109
Mafb	Ttk	2.003193295816798
Mafb	Pcdh9	1.5110080556293735
Mafb	Zfp385b	1.294244724672022
Mafb	Bicc1	1.6702339907141042
Mafb	Sgca	1.9554476306113813
Mafb	H2-DMb1	1.9308635523600373
Mafb	Depp1	2.0879144272997543
Mafb	Gm26714	1.96023385451762
Mafb	Dcstamp	2.2624620163750353
Mafb	Stc1	2.6175451507790033
Mafb	Adarb1	1.1617817256412577
Mafb	Ctla2a	2.1604526117276617
Mafb	Gm8013	2.0594789224294114
Mafb	Tg	2.197558961276216
Mafb	Gm13857	1.972779395495282
Mafb	Gm4956	1.8063580957448
Mafb	C1qa	1.3600062035126825
Mafb	Kcnt2	2.0906793007092412
Mafb	Mms22l	2.069710066680541
Mafb	Mill2	1.352352311290156
Mafb	Hgf	1.9535049337408452
Mafb	Gm40645	2.107792936609454
Mafb	Dpp4	1.280499941963237
Mafb	Irak2	1.1299644125341892
Mafb	Slc6a20a	2.147414830225676
Mafb	Cxcl16	2.2640229505656584
Mafb	Carmn	1.6613441457808324
Mafb	E330020D12Rik	2.167065543236717
Mafb	Pde2a	0.9835319149885962
Mafb	Scin	1.679085355571715
Mafb	Daam2	1.454446335330874
Mafb	Hpgd	1.3471973933333068
Mafb	Sh3rf1	1.094540554540833
Mafb	Prom1	1.496454469585946
Mafb	Prkcb	1.3219937295113233
Mafb	H2-D1	2.035196243290872
Mafb	Hpn	2.024082757205285
Mafb	Clec12a	1.4489710315337483
Mafb	Pkib	1.9304370425546544
Mafb	Slc26a10	1.2983073373440561
Mafb	Tbc1d1	1.6833767990025352
Mafb	Alcam	1.4651117097829243
Mafb	Adgrb3	1.5032574637852978
Mafb	Siglech	1.6244458570347398
Mafb	2610316D01Rik	2.1880306722578036
Mafb	Ptger2	1.2777062980393028
Mafb	Adcy7	1.3661173892641667
Mafb	Mmp13	2.3930160333462625
Mafb	Gm3164	2.026845422238603
Mafb	F10	1.6912254871599695
Mafb	P2ry10	2.301189976338354
Mafb	Gm27224	2.0026826667752244
Mafb	Rflnb	1.6056962927138123
Mafb	Tgtp2	1.975859718525042
Mafb	Hsd3b1	0.5880149359138631
Mafb	Gm4876	1.8513787708388136
Mafb	Naip6	1.433884069883339
Mafb	S100a6	1.988509103025101
Mafb	S100a9	1.7511221889280586
Mafb	Atp2a3	1.6821099043156744
Mafb	Dse	1.477361647657621
Mafb	Nrg2	1.2602393027658527
Mafb	Myo1e	1.618351384068081
Mafb	Gzmk	2.3087134046379107
Mafb	Hbb-bt	2.094955139057678
Mafb	C130050O18Rik	1.9163613443950522
Mafb	Nrgn	1.9525806556080978
Mafb	Gm2245	2.307644067704173
Mafb	Htr3a	1.929338752611386
Mafb	Nlrc5	1.2710488651983196
Mafb	Gm12688	2.1465018845805757
Mafb	4930593A02Rik	1.5771125827314867
Mafb	Hhip	1.4507434576945002
Mafb	Apoe	1.2817701675641464
Mafb	Gfra3	1.2646977953869856
Mafb	Robo2	1.4558584140589872
Mafb	Hist1h2ab	2.075790536846104
Mafb	Hist1h2ae	2.4555011609135753
Mafb	Hist1h2ad	2.0692597096258085
Mafb	Tenm2	1.502111201627529
Mafb	Hist1h2ap	2.2190524743204136
Mafb	Hist1h2ai	2.2052357413941097
Mafb	Hist1h2ah	2.1223929245318516
Mafb	Hist1h2an	2.243887680253645
Mafb	Car8	1.2335495201698796
Mafb	Gm17501	2.0242689883115412
Mafb	Pex5l	1.5248154118130897
Mafb	Galnt15	1.2962580237601866
Mafb	5033421B08Rik	1.4027478526839623
Mafb	Rps6ka2	1.1749294759039621
Mafb	E230032D23Rik	1.9385418653354982
Mafb	Vmn2r96	2.0077486636522934
Mafb	Cnr2	1.9785267038368728
Tfcp2l1	Hacd2	1.120951887969536
Tfcp2l1	Ephx2	2.262380423613853
Tfcp2l1	Gm28653	2.5859599187361435
Tfcp2l1	Itih4	2.4376056768505556
Tfcp2l1	Cyp3a13	2.2910713273695236
Tfcp2l1	Dnah14	2.2897643335217115
Tfcp2l1	Car12	2.1138946965552066
Tfcp2l1	Xrcc6	1.9187714593661243
Tfcp2l1	Myh8	2.0971873357184405
Tfcp2l1	Tnni2	2.331201209657468
Tfcp2l1	Rbp4	2.371316027401871
Tfcp2l1	Wt1	1.2274022680295102
Tfcp2l1	Hexb	1.3882951188935326
Tfcp2l1	Acss1	1.8887991053596123
Tfcp2l1	Atp6v0a4	2.1215939154355388
Tfcp2l1	Mmd2	1.1788326833218523
Tfcp2l1	Prg4	1.3586383835235702
Tfcp2l1	Hnf1b	2.3874722406256867
Tfcp2l1	Tnnt3	1.39903686779979
Tfcp2l1	Abca13	2.132415961322361
Tfcp2l1	Lmod2	2.587105442746953
Tfcp2l1	Cfd	1.2956842610817407
Tfcp2l1	Gm49394	2.2644216611651378
Tfcp2l1	Adipoq	2.1776393428535483
Tfcp2l1	Coq8a	2.1427164736924587
Tfcp2l1	Ckm	2.3115142975188414
Tfcp2l1	Hp	2.109701348307535
Tfcp2l1	Itga7	2.2198115584753366
Tfcp2l1	Gpx3	1.985195306705326
Tfcp2l1	Myocd	1.325628915965666
Tfcp2l1	Ddo	2.263025406938681
Tfcp2l1	Prdm6	1.2930164854217194
Tfcp2l1	Xirp2	2.2969157377372884
Tfcp2l1	A530016L24Rik	2.1393092552499393
Tfcp2l1	Nrap	2.4228927589778286
Tfcp2l1	Slc15a3	1.6205543119005839
Tfcp2l1	Aco2	1.6235200494942923
Tfcp2l1	Atp2a1	2.2406865811854635
Tfcp2l1	Slco1a1	1.270927168877737
Tfcp2l1	Obscn	2.4674294925156257
Tfcp2l1	Selenbp2	1.9273042996190322
Tfcp2l1	Tinag	2.0080964555709633
Tfcp2l1	Keg1	1.849249892531792
Sox11	Myb	2.5829945685045685
Sox11	Pdzk1	2.140697058630999
Sox11	Gm20753	2.9157016188836495
Sox11	Gm16252	1.4961491639439792
Sox11	Eprs	1.287445332710555
Sox11	Aadac	2.731794783774923
Sox11	B630019A10Rik	2.0043880679827977
Sox11	Gnmt	2.171492439441688
Sox11	CT485616.1	2.26557148902122
Sox11	Plp1	1.4826013578326425
Sox11	Ecscr	1.7656724767580139
Sox11	Alk	2.3848331317391454
Sox11	Inpp4b	1.3450627688199637
Sox11	9930038B18Rik	2.7814437004625443
Sox11	Folr1	2.151067468449071
Sox11	App	0.9121835945235608
Sox11	Ckmt2	3.119395385742965
Sox11	Hsd17b6	2.8467841004013144
Sox11	Dnah17	1.8851397432404289
Sox11	Nup210	1.7667845476443276
Sox11	Vwa8	0.5791120373070893
Sox11	Npy	1.4818496307299789
Sox11	Nrm	3.0919797394300557
Sox11	Gm8237	2.162427595984573
Sox11	B230334C09Rik	3.06227305413938
Sox11	1810064F22Rik	1.5253679301240775
Sox11	Nr1h4	1.4981944031219658
Sox11	Myl9	2.1157370209254314
Sox11	Stmn2	2.2247468911537758
Sox11	Hey2	2.151643470001697
Sox11	Airn	0.8657087425880761
Sox11	Itpkb	1.7920923189571045
Sox11	Usp9y	2.2377851326437814
Sox11	Ucp2	2.121324807114573
Sox11	Rtn4rl2	2.766990345268848
Sox11	Gas2l3	2.2203828476631315
Sox11	Klhl13	2.107394666291224
Sox11	Upp1	2.2667664468700135
Sox11	Peg3	1.6121504283136794
Sox11	Fhit	0.9091071893253773
Sox11	Egfem1	1.557525973569744
Sox11	Slc16a10	1.6086965219664222
Sox11	Lrr1	3.1463086451356603
Sox11	Vsig2	2.1319550097031064
Sox11	Zfpm2	1.1989154971492049
Sox11	Gm49708	1.3786957449543351
Sox11	Gm12877	3.0897306394198405
Sox11	Fabp1	1.9056421508303076
Sox11	Gm49339	2.136915194809112
Sox11	Nos1ap	1.2529631324208923
Sox11	Gm18600	3.057158628242125
Sox11	Naaladl2	1.831964639974224
Sox11	Asb14	2.8636163231296465
Sox11	Hcrtr2	2.3527391051967763
Sox11	Gm7247	2.2498981997799143
Sox11	Trank1	1.1449643064642583
Sox11	Slc25a30	1.2595517147215185
Sox11	Gm49364	1.988581674487234
Sox11	Mrc1	1.5225112740402063
Sox11	F2	2.9889972269227316
Sox11	Chst7	2.283491641528956
Sox11	Ssu2	1.8657324975084242
Sox11	Cdh9	2.1574171544602816
Sox11	Olfr933	2.4205508528965884
Sox11	Hp	2.129301529236537
Sox11	Mafb	1.9407738718508636
Sox11	Fam107b	1.6422655104844104
Sox11	Aspn	1.1435916699884423
Sox11	Alas2	2.425644473261467
Sox11	H2-DMb1	2.311930376028995
Sox11	Nkx2-2	2.971657637543508
Sox11	Gm21057	2.955555800146021
Sox11	Fcgr3	2.2969758956191555
Sox11	Ptn	1.6942827951647503
Sox11	9530036O11Rik	2.0273508539384544
Sox11	Scg2	1.534227727176174
Sox11	Gnao1	1.79889789410075
Sox11	Slc6a20a	2.1707703168333055
Sox11	Cxcl16	2.161915064418526
Sox11	Pde3a	1.4311623336460597
Sox11	Pcdh11x	1.6104690171109741
Sox11	Usp18	2.6753723391495665
Sox11	Spi1	1.4931320175219005
Sox11	Mmp13	2.3914864222393133
Sox11	Gpat3	1.537184157606867
Sox11	Haspin	2.8691895033948493
Sox11	Amotl2	1.7846147988060848
Sox11	Sybu	1.6348528456400944
Sox11	Uty	1.3934177591636896
Sox11	Gzmk	2.300991309310075
Sox11	C130050O18Rik	2.1999037007173197
Sox11	Nrgn	3.112313978505697
Sox11	Htr3a	2.983946861353285
Sox11	Pcdha2	2.0808281944318416
Sox11	Crhr2	2.8853437891961065
Sox11	Slc6a5	1.7749436836755699
Sox11	Gsta3	2.145062810393603
Sox11	Hist1h2ad	2.455656393801443
Sox11	Car1	3.04666405223143
Sox11	Tgm5	2.7225786351803194
Sox11	Casr	2.9719880770325218
Sox11	Cotl1	2.1397247088116274
Sox11	Ttc25	2.3030157034562846
Sox11	E230032D23Rik	2.9487530436102043
Sox11	Egf	1.9440714976563722
Sox11	Vmn2r97	1.513038592162041
Sox13	Fam129b	1.6043612664507343
Sox13	B230334C09Rik	1.8971004413036514
Sox13	Gm12877	1.8701209494992561
Sox13	Trp63	1.8515815647433946
Sox13	Maf	1.8155146985665764
Sox13	Lctl	2.1637467784151987
Sox13	Pear1	1.8699507417352672
Trerf1	Slc18a2	0.5882649987403497
Trerf1	Fstl4	0.729337476304619
Trerf1	Gm16223	0.580419250694252
Trerf1	Tfap2b	0.6048857671142525
Trerf1	Unc13c	0.832589107607161
Trerf1	Adam22	0.6043700054879251
Trerf1	Nol4	0.5985860200368718
Trerf1	Epb41l3	0.6230361473730124
Trerf1	Gna14	0.6982253506642122
Trerf1	Ccdc148	0.6036361211001058
Trerf1	Clvs1	0.7049951352465502
Trerf1	Dixdc1	0.6545981457606169
Trerf1	Gm32828	0.5853213351262783
Trerf1	Efhd1	0.6161767467026165
Trerf1	Plcl2	0.5189577367740323
Trerf1	Gm45341	0.6054758408033232
Trerf1	Pacrg	0.6752398994165922
Trerf1	Scn9a	0.6110648339926099
Trerf1	Ncam1	0.5828084011473118
Trerf1	Rab27a	0.6362662412858366
Trerf1	Tbx3os1	0.5764676095750767
Trerf1	Kcnq5	0.7270618597250476
Trerf1	Kcnq3	0.8124673604990145
Trerf1	Greb1	0.6423320967812449
Trerf1	Dlgap5	0.6368401385064502
Trerf1	Ctnnd2	0.6235651820252768
Trerf1	Sphkap	0.5806592271183497
Trerf1	Slc38a11	0.6137971175118597
Trerf1	Mir670hg	0.6016568995016112
Trerf1	Rapgef4	0.49080100645169544
Trerf1	Nrg1	0.6113302511525429
Trerf1	Unc5d	0.6061100769431427
Trerf1	Spock3	0.5910009227781954
Trerf1	Slc6a5	0.7553709293309288
Trerf1	March11	0.6514201693803949
Trerf1	Pld5	0.6018433087216515
Trerf1	Arfgef3	0.5920910121654845
Trerf1	Dnajc6	0.7366424002285257
Trerf1	Eya4	0.6322518732238587
Trerf1	Nrcam	0.6683574728650559
Trerf1	Rerg	0.8463355603054685
Tcf7l1	Slc39a12	1.5935804035424654
Tcf7l1	Tspan33	1.5299938845937495
Tcf7l1	E230029C05Rik	1.5174524499632405
Tcf7l1	Cd244a	1.7097037098247334
Tcf7l1	Efr3b	1.550119479728207
Tcf7l1	Ccr1	1.7514357307309094
Tcf7l1	B3gnt5	1.5154754782235154
Tcf7l1	Osmr	1.2230741238536078
Tcf7l1	Ccr5	1.3334443749770442
Tcf7l1	Runx1	1.4587880365065553
Tcf7l1	Gm26691	1.263715497743271
Tcf7l1	Clec9a	1.6237442012521113
Tcf7l1	Pawr	1.5686664719915795
Tcf7l1	Olfr111	1.5061838813885302
Tcf7l1	Chn2	1.3007400178856185
Tcf7l1	Slc1a1	1.4326587197230536
Tcf7l1	Ctla2a	1.5617820164832645
Tcf7l1	P2ry10	1.5206737470565796
Tcf7l1	Maf	1.5028961110136398
Tcf7l1	Xylt1	1.1961583719310562
Tcf7l1	B130024G19Rik	1.5869682110025405
Tcf7l1	Rin2	1.4184583128629003
Tcf7l1	Hist1h2ad	1.3260921253415194
Tcf7l1	Pld1	1.536198002749634
Tcf7l1	Lancl3	1.6290921803815648
Sox10	Cldn5	1.951647575287601
Sox10	Mcam	1.4855862809061113
Sox10	Gm16252	2.11578227142558
Sox10	Slamf6	1.616122582941748
Sox10	Folh1	1.6918186068044152
Sox10	Myct1	2.0270887561370134
Sox10	Ffar2	1.9788789279326897
Sox10	4933402J07Rik	1.8739743665002129
Sox10	Gimap1	2.2149921063705054
Sox10	Gimap5	1.7061637449138276
Sox10	Gimap6	1.7955240764310254
Sox10	Cd79a	1.6867644293586297
Sox10	Gm47405	1.795094012137552
Sox10	Gm11427	1.7346246921898434
Sox10	Cd34	1.6896676758776286
Sox10	Fam167b	1.8501154866150769
Sox10	Oas2	1.8992399402774698
Sox10	B230334C09Rik	1.5211686768227688
Sox10	Pcdh12	1.72544004334787
Sox10	Srms	2.0371140036560176
Sox10	Gm39465	1.558582592170489
Sox10	Slc17a1	1.5116037977409755
Sox10	Ms4a6d	1.8924133617813004
Sox10	Ms4a4a	2.006869723235858
Sox10	Ncr1	1.5396188889264097
Sox10	Clec1a	2.056559455703666
Sox10	Tgfb1	1.6515309764990027
Sox10	Gm17745	1.8247818807113747
Sox10	Cd300lb	1.7828252001079754
Sox10	Gm1966	1.8735853296812497
Sox10	Mrc1	1.8051857754357057
Sox10	Col28a1	1.8002810138826897
Sox10	Gm13403	1.5589539894041833
Sox10	Ikzf3	1.5507953124499618
Sox10	Icam1	1.8914961832264554
Sox10	Fcgr3	2.0092212152303777
Sox10	Il10ra	1.8262394226610565
Sox10	Gm6249	1.5874748154626133
Sox10	4930554G24Rik	1.534699338479169
Sox10	A430048G15Rik	1.5995308539137207
Sox10	Thsd1	1.6235219319045733
Sox10	Clec4a1	1.851359963555649
Sox10	Gm10800	1.6708796788770899
Sox10	Ifi207	1.90330518132229
Sox10	Frzb	1.5351376684199458
Sox10	Lcp1	1.9205233816125684
Sox10	Gm36660	1.5407482376521244
Sox10	Lilrb4a	1.8876152398191977
Sox10	Robo3	1.788967323782745
Sox10	Dnajc6	1.432232373814946
Sox10	Lyl1	1.8633191383885412
Sox10	Cnr2	1.9235453364117054
Npas3	Gm14066	1.4584651703732412
Npas3	Grpr	1.5642559271606986
Npas3	Ptprd	0.6138199197614229
Npas3	Gucy1b1	1.6335590041185624
Npas3	Gucy1a1	1.482470343645379
Npas3	Rpap3-ps2	1.481361464461119
Npas3	Gm13629	1.485496669584359
Npas3	Spink13	1.5186582132882176
Npas3	Lef1	1.1290704886370984
Npas3	Bub1	1.5271656844861141
Npas3	D7Ertd443e	1.4290433502611526
Npas3	Cacnb2	0.7510325758926273
Npas3	Klhl13	1.58931228328876
Npas3	1700025G04Rik	1.127656985187934
Npas3	Nfat5	0.4896308191083101
Npas3	B4galt5	1.2177842148405862
Npas3	Agtr1b	1.618873020502643
Npas3	Spag6l	1.5357191214804713
Npas3	Gm12877	1.4815103712344744
Npas3	Mir99ahg	0.5484051531280416
Npas3	Aff2	1.7390152250140885
Npas3	1700042O10Rik	1.5411057358668874
Npas3	Hcrtr2	1.571234604332603
Npas3	Gm42303	1.7189018792739779
Npas3	Limch1	0.5835196334990664
Npas3	9630002D21Rik	1.5692945669479208
Npas3	Skap1	1.545208040578018
Npas3	Mafb	1.4773749767198412
Npas3	Cpe	1.1221468406082256
Npas3	Arhgap26	1.1103244604361775
Npas3	Cttnbp2	0.8507122939071703
Npas3	Cacna2d3	1.34751341531224
Npas3	Pbx3	0.7398188693460703
Npas3	2610316D01Rik	1.6679519807476417
Npas3	Lhfpl2	1.376223405572853
Npas3	Gm47782	1.280108509388148
Npas3	Mboat2	1.3544384113343995
Npas3	Gm12648	1.5191131531384094
Npas3	Hist1h2ae	1.664379716983781
Npas3	Hist1h2ap	1.631410518528086
Npas3	Hist1h2ah	1.548514482345472
Npas3	Hist1h2an	1.6128194366253652
Npas3	Sorbs2	1.2335467278793537
Npas3	Fam198b	1.4643531394038707
Npas3	Shroom4	1.1697972099346883
Tsc22d3	Gm20753	1.4228417529944135
Tsc22d3	Gm2163	1.635164961561732
Tsc22d3	Fosb	1.4910211332890393
Tsc22d3	Gm2564	1.593931352210487
Tsc22d3	Ftl1-ps1	1.5201703907512014
Tsc22d3	Gm9989	1.668304364947625
Tsc22d3	Fn1	1.1386331016896403
Tsc22d3	Hamp	1.579166319180458
Tsc22d3	Fa2h	1.29559892525673
Tsc22d3	Tuba1a	1.5352512042853155
Tsc22d3	Lrr1	1.401321264845321
Tsc22d3	Klra4	1.5078327815597126
Tsc22d3	Slc40a1	1.4482729795160507
Tsc22d3	Epb41l4a	1.2946727223246164
Tsc22d3	Gc	1.1240022630259938
Tsc22d3	Gpt2	1.157442696972815
Tsc22d3	Tc2n	1.4943390849827711
Tsc22d3	Arhgap18	1.2050687592985216
Tsc22d3	Klf5	1.4344913334454557
Tsc22d3	Gm13857	1.4296108617974106
Tsc22d3	Ptn	1.5434977982748004
Tsc22d3	Cfhr2	1.6404162307602004
Tsc22d3	Hgf	1.411130011419508
Tsc22d3	Flrt2	1.668076708381732
Tsc22d3	Cdh11	1.599017710360032
Tsc22d3	AC157910.3	1.4740425127288104
Tsc22d3	Lgmn	1.2497633868097031
Tsc22d3	Tbc1d8	1.1522675795268889
Tsc22d3	Gm21541	1.4461069920745615
Tsc22d3	S100a6	1.7095151313933021
Tsc22d3	Acpp	1.59080896310621
Tsc22d3	Hist1h2ae	1.407917051510795
Tsc22d3	Muc16	1.0710516019726057
Egr1	Gjb1	1.758143391985457
Egr1	Ccl19	1.8581950656237245
Egr1	Scand1	1.7495794873432953
Egr1	Adamts6	1.3958990934443456
Egr1	Gm2564	2.0310505313074305
Egr1	Gm13629	1.8454134909810538
Egr1	Nrk	1.2408737627533633
Egr1	Gm9989	1.990935135437466
Egr1	Snca	1.6383898792705232
Egr1	Myom1	1.100633430096039
Egr1	Slc44a5	1.6552540096764252
Egr1	A730056A06Rik	1.8543739545263902
Egr1	Fdps	1.2329244366744696
Egr1	Ptch2	1.3197829192538642
Egr1	Gtdc1	1.7060491179829276
Egr1	Klrk1	1.799620532702944
Egr1	Kcnd3	1.1744337048794415
Egr1	Slc2a13	1.119058019058846
Egr1	Kcnh8	1.923731613093894
Egr1	Dock11	1.8268851751035697
Egr1	Hal	1.5321485295394792
Egr1	Aldh1a1	1.2218956006396278
Egr1	Hcn1	1.0120294878321463
Egr1	S100a6	1.945105834918218
Egr1	Acpp	1.9058877970199841
Egr1	Gm47782	1.26279974370176
Egr1	Hist1h2ai	1.7693417483374887
Egr1	Hist1h2ah	1.8412727314475203
Egr1	Hist1h2an	1.775196017215137
Egr1	Nt5e	1.5882549819439786
Egr1	E230032D23Rik	1.773799172818399
Npas2	Gm16263	1.564082227430288
Npas2	Fosb	1.744930961284192
Npas2	Col4a6	1.5752240055539488
Npas2	Ntm	1.432275348534147
Npas2	S1pr3	1.5376287503820487
Npas2	Slc39a8	1.1604238907736812
Npas2	Ntn4	1.3864066983105605
Npas2	Zbtb7c	1.1359401972246514
Npas2	Gpc5	1.3188627006982383
Npas2	Sult2a6	1.3564586452753575
Npas2	F3	1.198221964400867
Npas2	Fmo1	1.1627017012027379
Npas2	Cenpf	1.4432075858236288
Npas2	Zfp385b	1.331258728411588
Npas2	Col6a6	1.3087819249240402
Npas2	Klf5	1.5149717739594397
Npas2	Cntn4	1.3862281814864073
Npas2	Tshr	1.4468391260947975
Npas2	Bnip3	1.3339541577544578
Npas2	Lgi2	1.147899872583518
Npas2	Prdm6	1.139408926878171
Npas2	AC157910.3	1.715748996755555
Npas2	Adcy2	1.4146677701444146
Npas2	Pkp4	0.9899495875156221
Npas2	Ust	1.4542328234909672
Npas2	Slco1a1	1.2719377137481604
Npas2	Rnf220	1.399907995447867
Npas2	Igf1	1.2847957328893216
Npas2	Gabra3	1.7672955434853685
Npas2	C1qtnf7	1.530558325074261
Npas2	Megf9	1.3721527338082717
Npas2	Gabrb1	1.6693272602299576
Egr3	Cldn5	2.0300956942200132
Egr3	Tm4sf1	1.6863518835441251
Egr3	Fam219a	1.5540165528971253
Egr3	Prl8a2	1.5006198547750902
Egr3	Olfm3	1.2844218073143283
Egr3	Lrrtm4	1.2664785560963123
Egr3	Bcl2a1b	1.5452032920875904
Egr3	Gpr174	1.800735160596684
Egr3	Cd79a	1.8245928463169383
Egr3	Cd48	1.4624167421144545
Egr3	Vwc2	1.7774071049719646
Egr3	Lmo2	1.465687230783134
Egr3	Lmtk3	1.5872721379414614
Egr3	Fam167b	1.7200408479024683
Egr3	Gm39465	1.7721980637335237
Egr3	Il27ra	1.8542768490918826
Egr3	Pou2f2	1.761243447939746
Egr3	Bace2	1.4271735013817688
Egr3	Emp1	1.537269199960269
Egr3	Fa2h	1.3620617746263433
Egr3	Bdkrb2	1.4156876693630291
Egr3	Il1r2	1.517124725919766
Egr3	Ppm1j	1.5307761582774635
Egr3	Akr1c18	1.3391383164965749
Egr3	Kel	1.6165034604246076
Egr3	B3gnt5	1.7290079341417774
Egr3	Ano3	1.6940070317404086
Egr3	Plppr5	1.6994043239157977
Egr3	Runx2	1.137142420319031
Egr3	Stap1	1.4939439743256955
